time,open,high,low,close,volume
2019-11-05,15.3,15.3,15.0,15.0,21400
2019-11-06,15.0,15.0,12.8,12.8,10000
2019-11-07,13.9,12.8,12.8,12.8,0
2019-11-08,11.9,11.9,11.9,11.9,400
2019-11-11,11.9,11.9,11.9,11.9,0
2019-11-12,11.9,11.9,11.9,11.9,0
2019-11-13,10.5,10.5,10.2,10.2,1300
2019-11-14,9.5,10.8,9.0,9.0,43200
2019-11-15,10.0,10.7,10.0,10.7,11500
2019-11-18,11.8,11.8,11.8,11.8,1200
2019-11-19,11.9,11.9,10.1,10.8,12900
2019-11-20,10.2,10.2,10.1,10.1,1100
2019-11-21,11.4,11.4,8.6,8.6,9500
2019-11-22,9.1,9.1,9.1,9.1,800
2019-11-25,10.3,10.3,7.8,7.8,13900
2019-11-26,8.0,8.0,8.0,8.0,4000
2019-11-27,6.9,7.7,6.8,7.4,11300
2019-11-28,8.0,8.0,6.2,6.7,11600
2019-11-29,6.5,7.7,6.5,7.7,5900
2019-12-02,8.3,8.4,6.8,7.4,23100
2019-12-03,8.1,9.4,8.1,9.1,23011
2019-12-04,8.7,10.2,8.7,9.5,36700
2019-12-05,9.9,10.0,9.9,9.9,8460
2019-12-06,9.9,9.9,9.7,9.8,17010
2019-12-09,9.8,9.8,9.6,9.6,23400
2019-12-10,9.7,9.8,9.6,9.8,22600
2019-12-11,9.8,9.8,9.7,9.7,1300
2019-12-12,9.5,9.5,9.4,9.4,16640
2019-12-13,9.4,9.4,9.4,9.4,63200
2019-12-16,9.4,9.4,9.4,9.4,3100
2019-12-17,9.4,9.4,9.1,9.1,24850
2019-12-18,10.4,10.4,9.2,9.2,7810
2019-12-19,9.2,9.2,9.2,9.2,4300
2019-12-20,9.2,9.4,9.2,9.2,4700
2019-12-23,9.4,9.4,9.4,9.4,1500
2019-12-24,9.5,9.5,9.3,9.5,28300
2019-12-25,9.5,9.8,9.5,9.8,11040
2019-12-26,9.8,9.8,9.8,9.8,12000
2019-12-27,9.8,10.0,9.7,10.0,7900
2019-12-30,10.0,10.0,10.0,10.0,6700
2019-12-31,11.3,11.5,11.3,11.5,37060
2020-01-02,12.0,12.0,12.0,12.0,1300
2020-01-03,13.3,13.3,13.3,13.3,1300
2020-01-06,14.0,14.0,11.4,11.4,2100
2020-01-07,11.9,11.9,11.9,11.9,200
2020-01-08,11.8,11.8,10.3,10.3,3400
2020-01-09,12.0,12.0,12.0,12.0,3400
2020-01-10,11.9,11.9,11.9,11.9,3100
2020-01-13,11.9,11.9,11.9,11.9,0
2020-01-14,11.9,11.9,11.9,11.9,0
2020-01-15,11.9,11.9,11.9,11.9,0
2020-01-16,11.9,11.9,11.9,11.9,0
2020-01-17,10.2,10.2,10.2,10.2,100
2020-01-20,9.7,9.7,9.7,9.7,2200
2020-01-21,8.4,9.1,8.3,9.1,4460
2020-01-22,8.9,9.1,9.1,9.1,0
2020-01-30,8.9,9.1,9.1,9.1,0
2020-01-31,8.3,8.3,8.3,8.3,1000
2020-02-03,8.3,8.3,8.3,8.3,0
2020-02-04,8.7,8.7,8.7,8.7,200
2020-02-05,8.7,8.7,8.7,8.7,60
2020-02-06,8.7,8.7,8.7,8.7,0
2020-02-07,8.7,8.7,8.7,8.7,0
2020-02-10,8.7,8.7,8.7,8.7,0
2020-02-11,8.7,8.7,8.7,8.7,0
2020-02-12,7.4,7.5,7.4,7.4,33480
2020-02-13,7.4,7.4,7.4,7.4,0
2020-02-14,7.4,7.4,7.4,7.4,51900
2020-02-17,7.4,7.4,7.4,7.4,0
2020-02-18,7.4,7.4,7.4,7.4,3400
2020-02-19,8.4,8.4,8.4,8.4,100
2020-02-20,9.5,9.5,9.5,9.5,100
2020-02-21,8.5,8.5,8.2,8.2,700
2020-02-24,8.4,8.2,8.2,8.2,0
2020-02-25,8.4,8.2,8.2,8.2,0
2020-02-26,9.6,9.6,9.6,9.6,100
2020-02-27,8.4,8.4,8.2,8.2,200
2020-02-28,8.3,8.2,8.2,8.2,0
2020-03-02,8.3,8.2,8.2,8.2,0
2020-03-03,8.3,8.3,8.3,8.3,512
2020-03-04,7.4,7.4,7.4,7.4,316
2020-03-05,7.4,7.4,7.4,7.4,0
2020-03-06,6.7,6.7,6.7,6.7,100
2020-03-09,6.6,6.6,6.6,6.6,210
2020-03-10,6.6,6.6,6.6,6.6,0
2020-03-11,5.7,5.7,5.7,5.7,100
2020-03-12,5.7,5.7,5.7,5.7,8
2020-03-13,5.7,5.7,5.7,5.7,0
2020-03-16,5.7,5.7,5.7,5.7,0
2020-03-17,5.7,5.7,5.7,5.7,0
2020-03-18,5.7,5.7,5.7,5.7,0
2020-03-19,6.0,6.0,6.0,6.0,200
2020-03-20,5.1,5.1,5.1,5.1,100
2020-03-23,5.1,5.1,5.1,5.1,0
2020-03-24,5.1,5.1,5.1,5.1,0
2020-03-25,4.4,4.4,4.4,4.4,110
2020-03-26,4.8,4.9,4.4,4.9,2100
2020-03-27,5.3,5.3,4.8,4.8,400
2020-03-30,5.5,5.5,5.5,5.5,100
2020-03-31,6.0,6.0,6.0,6.0,100
2020-04-01,6.0,6.0,6.0,6.0,0
2020-04-03,6.4,6.7,6.4,6.7,300
2020-04-06,6.5,6.7,6.7,6.7,0
2020-04-07,6.8,6.8,6.2,6.2,1100
2020-04-08,6.5,6.5,6.5,6.5,100
2020-04-09,6.8,6.8,6.3,6.3,1510
2020-04-10,6.3,6.3,6.3,6.3,0
2020-04-13,6.3,6.3,6.3,6.3,0
2020-04-14,6.3,6.3,6.3,6.3,100
2020-04-15,6.3,6.3,6.3,6.3,0
2020-04-16,6.3,6.3,6.3,6.3,0
2020-04-17,6.3,6.3,6.3,6.3,0
2020-04-20,6.3,6.3,6.3,6.3,0
2020-04-21,5.7,5.7,5.7,5.7,100
2020-04-22,5.7,5.7,5.7,5.7,0
2020-04-23,5.0,5.0,4.9,4.9,1400
2020-04-24,4.9,4.9,4.9,4.9,1000
2020-04-27,4.8,4.8,4.8,4.8,1640
2020-04-28,4.8,4.8,4.8,4.8,0
2020-04-29,4.6,5.3,4.6,5.3,1400
2020-05-04,5.1,5.1,5.1,5.1,234
2020-05-05,5.1,5.1,5.1,5.1,100
2020-05-06,5.1,5.1,5.1,5.1,0
2020-05-07,5.5,5.5,5.5,5.5,400
2020-05-08,5.5,5.5,5.5,5.5,300
2020-05-11,5.5,5.5,5.5,5.5,0
2020-05-12,5.5,5.5,5.5,5.5,0
2020-05-13,5.5,5.5,5.5,5.5,0
2020-05-14,5.5,5.5,5.5,5.5,0
2020-05-15,5.5,5.5,5.5,5.5,0
2020-05-18,5.5,5.5,5.5,5.5,0
2020-05-19,5.5,5.5,5.5,5.5,0
2020-05-20,5.5,5.5,5.5,5.5,0
2020-05-21,5.5,5.5,5.5,5.5,0
2020-05-22,5.5,5.5,5.5,5.5,0
2020-05-25,5.5,5.5,5.5,5.5,0
2020-05-26,5.5,5.5,5.5,5.5,0
2020-05-27,5.5,5.5,5.5,5.5,0
2020-05-28,4.9,4.9,4.9,4.9,300
2020-05-29,4.9,4.9,4.9,4.9,0
2020-06-01,5.6,5.6,5.6,5.6,100
2020-06-02,5.6,5.6,5.6,5.6,0
2020-06-03,5.6,5.6,5.6,5.6,0
2020-06-04,5.6,5.6,5.6,5.6,0
2020-06-05,5.0,5.0,5.0,5.0,300
2020-06-08,4.4,4.4,4.4,4.4,800
2020-06-09,4.4,4.4,4.4,4.4,0
2020-06-10,5.0,5.0,5.0,5.0,300
2020-06-11,5.0,5.0,5.0,5.0,920
2020-06-12,5.0,5.0,5.0,5.0,100
2020-06-15,5.0,5.0,5.0,5.0,0
2020-06-16,5.0,5.0,5.0,5.0,0
2020-06-17,5.0,5.0,5.0,5.0,0
2020-06-18,5.0,5.0,5.0,5.0,200
2020-06-19,5.0,5.0,5.0,5.0,100
2020-06-22,5.0,5.0,5.0,5.0,0
2020-06-23,5.0,5.0,5.0,5.0,0
2020-06-24,5.0,5.0,5.0,5.0,0
2020-06-25,5.0,5.0,5.0,5.0,0
2020-06-26,5.0,5.0,5.0,5.0,0
2020-06-29,5.0,5.0,5.0,5.0,0
2020-06-30,5.0,5.0,5.0,5.0,0
2020-07-01,5.0,5.0,5.0,5.0,0
2020-07-02,5.0,5.0,5.0,5.0,0
2020-07-03,5.0,5.0,5.0,5.0,0
2020-07-06,5.0,5.0,5.0,5.0,0
2020-07-07,5.0,5.0,5.0,5.0,0
2020-07-08,4.4,4.4,4.4,4.4,1000
2020-07-09,4.4,4.4,4.4,4.4,0
2020-07-10,4.4,4.4,4.4,4.4,0
2020-07-13,4.9,4.9,4.4,4.4,200
2020-07-14,4.7,4.4,4.4,4.4,0
2020-07-15,4.7,4.4,4.4,4.4,0
2020-07-16,4.7,4.4,4.4,4.4,0
2020-07-17,4.7,4.4,4.4,4.4,0
2020-07-20,4.9,4.9,4.9,4.9,100
2020-07-21,4.9,4.9,4.9,4.9,0
2020-07-22,4.9,4.9,4.9,4.9,0
2020-07-23,4.9,4.9,4.9,4.9,0
2020-07-24,4.9,4.9,4.9,4.9,0
2020-07-27,4.9,4.9,4.9,4.9,0
2020-07-28,4.9,4.9,4.9,4.9,0
2020-07-29,4.2,4.2,4.2,4.2,200
2020-07-30,4.2,4.5,4.2,4.2,800
2020-07-31,4.4,4.2,4.2,4.2,0
2020-08-03,4.4,4.2,4.2,4.2,0
2020-08-04,4.4,4.2,4.2,4.2,0
2020-08-05,4.4,4.2,4.2,4.2,0
2020-08-06,4.4,4.2,4.2,4.2,0
2020-08-07,4.4,4.4,4.4,4.4,200
2020-08-10,4.4,4.4,4.4,4.4,700
2020-08-11,4.4,4.4,4.4,4.4,0
2020-08-12,4.4,4.4,4.4,4.4,0
2020-08-13,4.4,4.4,4.4,4.4,0
2020-08-14,4.4,4.4,4.4,4.4,0
2020-08-17,4.4,4.4,4.4,4.4,0
2020-08-18,4.4,4.4,4.4,4.4,0
2020-08-19,4.4,4.4,4.4,4.4,0
2020-08-20,4.4,4.4,4.4,4.4,0
2020-08-21,4.4,4.4,4.4,4.4,0
2020-08-24,3.8,3.8,3.8,3.8,100
2020-08-25,3.8,3.8,3.4,3.4,300
2020-08-26,3.7,4.2,3.7,4.2,800
2020-08-27,4.7,4.7,4.7,4.7,300
2020-08-28,4.7,4.7,4.7,4.7,900
2020-08-31,5.2,5.2,5.2,5.2,100
2020-09-01,5.2,5.2,5.2,5.2,0
2020-09-03,5.2,5.2,5.2,5.2,0
2020-09-04,5.2,5.2,5.2,5.2,0
2020-09-07,5.2,5.2,5.2,5.2,0
2020-09-08,5.2,5.2,5.2,5.2,0
2020-09-09,5.2,5.2,5.2,5.2,0
2020-09-10,5.2,5.2,5.2,5.2,0
2020-09-11,5.2,5.2,5.2,5.2,0
2020-09-14,5.2,5.2,5.2,5.2,0
2020-09-15,5.2,5.2,5.2,5.2,1
2020-09-16,4.5,4.5,4.5,4.5,2000
2020-09-17,4.5,4.5,4.5,4.5,600
2020-09-18,4.5,4.5,4.5,4.5,0
2020-09-21,4.5,4.5,4.5,4.5,0
2020-09-22,4.5,4.5,4.5,4.5,0
2020-09-23,4.5,4.5,4.5,4.5,0
2020-09-24,4.5,4.5,4.5,4.5,0
2020-09-25,4.0,4.0,4.0,4.0,2500
2020-09-28,3.9,4.0,3.9,4.0,6000
2020-09-29,4.0,4.0,3.9,3.9,3100
2020-09-30,3.9,3.9,3.9,3.9,0
2020-10-01,3.9,3.9,3.9,3.9,0
2020-10-02,3.9,3.9,3.9,3.9,6000
2020-10-05,3.9,3.9,3.9,3.9,0
2020-10-06,3.5,3.5,3.5,3.5,5000
2020-10-07,3.5,3.5,3.5,3.5,0
2020-10-08,3.4,3.4,3.1,3.1,8500
2020-10-09,3.6,3.6,3.6,3.6,500
2020-10-12,3.6,3.6,3.6,3.6,5000
2020-10-13,3.6,3.6,3.6,3.6,2000
2020-10-14,3.6,3.6,3.6,3.6,0
2020-10-15,3.1,3.3,3.1,3.3,7000
2020-10-16,3.5,3.5,3.5,3.5,100
